50,-0.002,1.8094,0.034241,4.43E-08,339.45,3816.5,2263000,25443333.33
50,-0.002,1.8097,0.034241,5.50E-10,546.26,10406,3641733.333,69373333.33
50,-0.002,1.8111,0.034241,4.51E-09,339.69,2090.1,2264600,13934000
50,-0.002,1.8265,0.034241,8.72E-09,410.38,1.17E+05,2735866.667,781733333.3
50,-0.002,1.8269,0.034241,3.68E-10,412.13,3.73E+05,2747533.333,2489866667
50,-0.002,1.8301,0.034241,4.67E-11,377.16,2000.5,2514400,13336666.67
50,-0.002,1.8301,0.034241,6.36E-09,379.29,4636.5,2528600,30910000
50,0,1.4403,0.034241,1.89E-09,374.61,69285,2497400,461900000
50,0,1.4577,0.034241,7.66E-10,159.42,756.29,1062800,5041933.333
50,0,1.504,0.034241,1.91E-09,397.33,41162,2648866.667,274413333.3
50,0,1.504,0.034241,1.49E-07,396.31,58082,2642066.667,387213333.3
50,0,1.5051,0.034241,0.0026029,330.32,2255.3,2202133.333,15035333.33
50,0,1.5295,0.034241,3.04E-08,86.193,491.11,574620,3274066.667
50,0,1.5297,0.034241,9.24E-11,86.161,321.16,574406.6667,2141066.667
50,0,1.5599,0.034241,8.53E-09,170.97,812.67,1139800,5417800
50,0,1.5664,0.034241,1.01E-06,82.868,359.7,552453.3333,2398000
50,0,1.5944,0.034241,6.30E-06,323.89,3332.2,2159266.667,22214666.67
50,0,1.5945,0.034241,1.96E-06,323.34,1797,2155600,11980000
50,0,1.5949,0.034241,2.31E-06,410.68,5126.3,2737866.667,34175333.33
50,0,1.6002,0.034241,0.75898,238.75,2042,1591666.667,13613333.33
50,0,1.6046,0.034241,2.50E-05,430.95,36229,2873000,241526666.7
50,0,1.6046,0.034241,2.74E-10,430.95,42931,2873000,286206666.7
50,0,1.6089,0.034241,1.26E-06,490.7,10661,3271333.333,71073333.33
50,0,1.6226,0.034241,1.87E-08,225.62,2031.7,1504133.333,13544666.67
50,0,1.6799,0.034241,0.0020033,228.11,2082.4,1520733.333,13882666.67
50,0,1.6847,0.034241,6.79E-08,276.91,1563.8,1846066.667,10425333.33
50,0,1.6848,0.034241,4.62E-07,275.43,5952.3,1836200,39682000
50,0,1.6925,0.034241,4.86E-09,185.14,882.76,1234266.667,5885066.667
50,0,1.6998,0.034241,1.25E-07,221.72,1257.6,1478133.333,8384000
50,0,1.6999,0.034241,7.21E-09,220.59,3434.7,1470600,22898000
50,0,1.7357,0.034241,5.04E-10,473.79,36026,3158600,240173333.3
50,0,1.7357,0.034241,9.24E-10,473.92,31796,3159466.667,211973333.3
50,0,1.7521,0.034241,7.09E-10,368.13,2595.6,2454200,17304000
50,0,1.7585,0.034241,5.48E-10,257.9,1897.1,1719333.333,12647333.33
50,0,1.7585,0.034241,1.48E-08,257.42,3362.3,1716133.333,22415333.33
50,0,1.7718,0.034241,1.45E-07,242.3,2180.7,1615333.333,14538000
50,0,1.7727,0.034241,1.16E-08,106.02,608.72,706800,4058133.333
50,0,1.7728,0.034241,1.93E-08,106.01,406.11,706733.3333,2707400
50,0,1.797,0.034241,7.60E-09,448.64,5197,2990933.333,34646666.67
50,0,1.8033,0.034241,7.22E-11,94.317,414.92,628780,2766133.333
50,0,1.8092,0.034241,2.73E-09,340.52,2137.2,2270133.333,14248000
50,0,1.8093,0.034241,1.29E-09,338.68,3528,2257866.667,23520000
50,0,1.8099,0.034241,1.57E-10,547.46,10682,3649733.333,71213333.33
50,0,1.8265,0.034241,1.48E-09,410.64,1.46E+05,2737600,971266666.7
50,0,1.827,0.034241,1.87E-09,412.01,3.73E+05,2746733.333,2485133333
50,0,1.8301,0.034241,1.78E-09,379.52,4597.5,2530133.333,30650000
50,0,1.8301,0.034241,1.56E-09,378.91,2019.2,2526066.667,13461333.33
50,0.002,1.4405,0.034241,1.04E-07,375.03,67435,2500200,449566666.7
50,0.002,1.4595,0.034241,5.74E-10,158.44,747.94,1056266.667,4986266.667
50,0.002,1.5041,0.034241,2.39E-07,397.59,41871,2650600,279140000
50,0.002,1.5042,0.034241,3.08E-08,396.8,55891,2645333.333,372606666.7
50,0.002,1.5051,0.034241,0.0026855,330.47,2256.3,2203133.333,15042000
50,0.002,1.5295,0.034241,3.28E-09,85.335,449.46,568900,2996400
50,0.002,1.5298,0.034241,2.82E-06,85.155,329.99,567700,2199933.333
50,0.002,1.5615,0.034241,1.13E-06,169.75,804.5,1131666.667,5363333.333
50,0.002,1.5669,0.034241,4.10E-08,82.047,345.7,546980,2304666.667
50,0.002,1.5943,0.034241,2.76E-06,324.83,3293.1,2165533.333,21954000
50,0.002,1.5945,0.034241,7.36E-06,325.32,1829.7,2168800,12198000
50,0.002,1.5951,0.034241,2.97E-09,411.18,5205,2741200,34700000
50,0.002,1.5983,0.034241,0.75833,239.43,1922.1,1596200,12814000
50,0.002,1.6047,0.034241,1.66E-06,431.41,35689,2876066.667,237926666.7
50,0.002,1.6047,0.034241,1.34E-06,430.83,44081,2872200,293873333.3
50,0.002,1.6089,0.034241,1.89E-08,491.3,10977,3275333.333,73180000
50,0.002,1.6207,0.034241,1.79E-04,226.52,1903.4,1510133.333,12689333.33
50,0.002,1.678,0.034241,0.0018958,228.76,1950.8,1525066.667,13005333.33
50,0.002,1.6818,0.034241,6.41E-04,277.12,1629,1847466.667,10860000
50,0.002,1.6845,0.034241,3.64E-08,276.35,6060.2,1842333.333,40401333.33
50,0.002,1.6939,0.034241,2.11E-08,184.22,875.84,1228133.333,5838933.333
50,0.002,1.6971,0.034241,1.59E-05,223.27,1304.2,1488466.667,8694666.667
50,0.002,1.6996,0.034241,2.46E-05,221.6,3457.6,1477333.333,23050666.67
50,0.002,1.7358,0.034241,6.21E-09,474.42,31755,3162800,211700000
50,0.002,1.7358,0.034241,5.73E-12,474.47,36639,3163133.333,244260000
50,0.002,1.7519,0.034241,3.49E-08,365.12,2542.9,2434133.333,16952666.67
50,0.002,1.7557,0.034241,1.28E-06,258.56,1596.9,1723733.333,10646000
50,0.002,1.7582,0.034241,3.05E-11,258.05,5850.8,1720333.333,39005333.33
50,0.002,1.7702,0.034241,2.28E-07,237.94,1869.9,1586266.667,12466000
50,0.002,1.7726,0.034241,8.70E-08,105.07,561.09,700466.6667,3740600
50,0.002,1.7727,0.034241,6.61E-07,105.95,426.35,706333.3333,2842333.333
50,0.002,1.7971,0.034241,2.24E-09,449.31,5281.8,2995400,35212000
50,0.002,1.8036,0.034241,3.77E-10,93.407,402.04,622713.3333,2680266.667
50,0.002,1.8071,0.034241,9.56E-09,340.42,2013.6,2269466.667,13424000
50,0.002,1.8092,0.034241,5.64E-09,338.3,3778.2,2255333.333,25188000
50,0.002,1.8099,0.034241,2.87E-09,547.78,10968,3651866.667,73120000
50,0.002,1.8267,0.034241,1.80E-08,410.05,1.76E+05,2733666.667,1170066667
50,0.002,1.8269,0.034241,8.48E-10,412.37,3.71E+05,2749133.333,2470800000
50,0.002,1.8299,0.034241,1.06E-09,380.41,4622.3,2536066.667,30815333.33
50,0.002,1.8302,0.034241,7.09E-10,381.59,2042.4,2543933.333,13616000
55,-0.002,1.4418,0.034241,3.81E-10,170.42,821.88,1136133.333,5479200
55,-0.002,1.5027,0.034241,1.41E-08,396.5,40931,2643333.333,272873333.3
55,-0.002,1.5028,0.034241,5.71E-09,396.43,47633,2642866.667,317553333.3
55,-0.002,1.5052,0.034241,0.0020807,329,2245.8,2193333.333,14972000
55,-0.002,1.5284,0.034241,1.73E-06,97.997,367.6,653313.3333,2450666.667
55,-0.002,1.5285,0.034241,8.29E-08,97.454,573.92,649693.3333,3826133.333
55,-0.002,1.545,0.034241,3.39E-07,181.47,871.86,1209800,5812400
55,-0.002,1.5619,0.034241,7.23E-08,92.775,412.9,618500,2752666.667
55,-0.002,1.5937,0.034241,6.99E-09,407.96,4999.7,2719733.333,33331333.33
55,-0.002,1.5946,0.034241,6.92E-07,319.31,1781.5,2128733.333,11876666.67
55,-0.002,1.5948,0.034241,9.61E-07,320.71,3216.7,2138066.667,21444666.67
55,-0.002,1.6034,0.034241,2.23E-07,429.83,39081,2865533.333,260540000
55,-0.002,1.6034,0.034241,2.58E-06,430.22,33251,2868133.333,221673333.3
55,-0.002,1.6082,0.034241,4.14E-06,485.84,9909.3,3238933.333,66062000
55,-0.002,1.6164,0.034241,0.7559,238.63,2186.1,1590866.667,14574000
55,-0.002,1.6385,0.034241,1.34E-04,226.52,2187.7,1510133.333,14584666.67
55,-0.002,1.6788,0.034241,3.16E-09,196.05,943.3,1307000,6288666.667
55,-0.002,1.6953,0.034241,0.0018788,228.27,2234.6,1521800,14897333.33
55,-0.002,1.6973,0.034241,4.61E-07,275.29,6261.4,1835266.667,41742666.67
55,-0.002,1.6999,0.034241,5.94E-04,275.19,1488.7,1834600,9924666.667
55,-0.002,1.7117,0.034241,4.19E-05,218.08,3321.5,1453866.667,22143333.33
55,-0.002,1.7141,0.034241,4.07E-05,216.33,1156.3,1442200,7708666.667
55,-0.002,1.7346,0.034241,3.92E-08,472.64,28243,3150933.333,188286666.7
55,-0.002,1.7346,0.034241,1.79E-08,472.83,34244,3152200,228293333.3
55,-0.002,1.7531,0.034241,7.66E-08,375.04,2605.4,2500266.667,17369333.33
55,-0.002,1.7705,0.034241,1.45E-08,257.41,6048.7,1716066.667,40324666.67
55,-0.002,1.7731,0.034241,1.27E-06,240.84,1326.2,1605600,8841333.333
55,-0.002,1.7737,0.034241,2.45E-07,122.66,774.37,817733.3333,5162466.667
55,-0.002,1.774,0.034241,1.64E-06,124.08,464.24,827200,3094933.333
55,-0.002,1.7858,0.034241,1.37E-07,237.81,2287.3,1585400,15248666.67
55,-0.002,1.7958,0.034241,2.75E-08,445.33,5046.2,2968866.667,33641333.33
55,-0.002,1.7997,0.034241,3.34E-08,105.63,474.07,704200,3160466.667
55,-0.002,1.8091,0.034241,2.61E-10,540.54,9929.1,3603600,66194000
55,-0.002,1.8174,0.034241,9.50E-08,340.81,3832.5,2272066.667,25550000
55,-0.002,1.8189,0.034241,2.10E-10,339.73,2118,2264866.667,14120000
55,-0.002,1.8262,0.034241,7.61E-09,410.18,88959,2734533.333,593060000
55,-0.002,1.8264,0.034241,6.88E-10,411.65,3.62E+05,2744333.333,2414133333
55,-0.002,1.8302,0.034241,8.68E-10,370.18,1995.4,2467866.667,13302666.67
55,-0.002,1.8303,0.034241,6.29E-10,372.18,4196.8,2481200,27978666.67
55,-0.002,1.8364,0.034241,1.38E-08,211.79,1022.5,1411933.333,6816666.667
55,0,1.4392,0.034241,8.45E-10,374.33,72500,2495533.333,483333333.3
55,0,1.4436,0.034241,1.59E-10,168.43,804.29,1122866.667,5361933.333
55,0,1.5029,0.034241,1.70E-08,397.47,37859,2649800,252393333.3
55,0,1.5029,0.034241,2.86E-12,396.86,55046,2645733.333,366973333.3
55,0,1.5052,0.034241,0.0021189,329.13,2248.7,2194200,14991333.33
55,0,1.5286,0.034241,2.69E-08,96.399,380.73,642660,2538200
55,0,1.5287,0.034241,9.81E-09,96.574,522.24,643826.6667,3481600
55,0,1.5467,0.034241,1.17E-08,180.3,863.57,1202000,5757133.333
55,0,1.5624,0.034241,1.48E-08,91.713,397.83,611420,2652200
55,0,1.5939,0.034241,3.95E-07,408.91,5072.4,2726066.667,33816000
55,0,1.5946,0.034241,2.53E-07,320.57,2972.9,2137133.333,19819333.33
55,0,1.5947,0.034241,1.18E-07,320.17,1883.4,2134466.667,12556000
55,0,1.6035,0.034241,1.30E-06,430.72,32271,2871466.667,215140000
55,0,1.6036,0.034241,9.83E-07,430.32,42355,2868800,282366666.7
55,0,1.6082,0.034241,1.59E-05,485.74,10262,3238266.667,68413333.33
55,0,1.6145,0.034241,0.75678,239.28,2044,1595200,13626666.67
55,0,1.6368,0.034241,2.01E-07,226.49,2033.5,1509933.333,13556666.67
55,0,1.6804,0.034241,3.87E-08,194.96,937.05,1299733.333,6247000
55,0,1.6936,0.034241,0.0020377,228.65,2079.3,1524333.333,13862000
55,0,1.6969,0.034241,4.23E-07,276.89,1703.8,1845933.333,11358666.67
55,0,1.697,0.034241,2.88E-07,275.88,4623.7,1839200,30824666.67
55,0,1.7113,0.034241,2.53E-08,218.21,1191.1,1454733.333,7940666.667
55,0,1.7114,0.034241,1.22E-07,217.62,3484.7,1450800,23231333.33
55,0,1.7347,0.034241,6.20E-09,473.62,28517,3157466.667,190113333.3
55,0,1.7348,0.034241,6.64E-09,473.05,35283,3153666.667,235220000
55,0,1.753,0.034241,5.52E-10,374.47,2586,2496466.667,17240000
55,0,1.7702,0.034241,1.32E-07,258.64,2182.4,1724266.667,14549333.33
55,0,1.7703,0.034241,8.29E-09,257.37,2769.5,1715800,18463333.33
55,0,1.7737,0.034241,3.71E-09,119.39,491.21,795933.3333,3274733.333
55,0,1.7738,0.034241,1.68E-08,119.64,643.74,797600,4291600
55,0,1.784,0.034241,1.51E-07,239.28,2172.3,1595200,14482000
55,0,1.7959,0.034241,3.65E-10,445.94,5124.1,2972933.333,34160666.67
55,0,1.8002,0.034241,1.56E-08,104.37,457.62,695800,3050800
55,0,1.8092,0.034241,1.01E-09,541.64,10303,3610933.333,68686666.67
55,0,1.817,0.034241,2.72E-10,342.73,2375.1,2284866.667,15834000
55,0,1.8172,0.034241,9.48E-10,339.97,3075.3,2266466.667,20502000
55,0,1.8264,0.034241,5.94E-11,410.39,1.38E+05,2735933.333,921933333.3
55,0,1.8265,0.034241,7.32E-10,412.69,3.20E+05,2751266.667,2133000000
55,0,1.8302,0.034241,2.42E-09,372.12,2361.6,2480800,15744000
55,0,1.8303,0.034241,4.88E-09,371.67,3233.5,2477800,21556666.67
55,0.002,1.4394,0.034241,1.01E-07,373.64,62339,2490933.333,415593333.3
55,0.002,1.4455,0.034241,3.96E-12,167.3,795.43,1115333.333,5302866.667
55,0.002,1.5031,0.034241,1.96E-09,396.36,39267,2642400,261780000
55,0.002,1.5031,0.034241,1.58E-09,396.13,52833,2640866.667,352220000
55,0.002,1.5052,0.034241,0.0021958,329.27,2261.2,2195133.333,15074666.67
55,0.002,1.5284,0.034241,4.33E-07,94.841,546.87,632273.3333,3645800
55,0.002,1.5287,0.034241,2.27E-06,95.161,353.91,634406.6667,2359400
55,0.002,1.5484,0.034241,4.44E-07,178.93,852.87,1192866.667,5685800
55,0.002,1.5626,0.034241,2.68E-07,90.343,377.12,602286.6667,2514133.333
55,0.002,1.594,0.034241,6.47E-07,409,5112.2,2726666.667,34081333.33
55,0.002,1.5945,0.034241,4.46E-08,320.23,3172.9,2134866.667,21152666.67
55,0.002,1.5947,0.034241,2.31E-07,321.6,1810.5,2144000,12070000
55,0.002,1.6037,0.034241,5.17E-06,430.14,41749,2867600,278326666.7
55,0.002,1.6037,0.034241,8.62E-08,429.8,33241,2865333.333,221606666.7
55,0.002,1.6084,0.034241,1.28E-06,486.42,10540,3242800,70266666.67
55,0.002,1.6126,0.034241,0.75643,238.44,1914,1589600,12760000
55,0.002,1.6348,0.034241,1.87E-04,226.34,1899.1,1508933.333,12660666.67
55,0.002,1.6819,0.034241,3.36E-08,193.49,926.01,1289933.333,6173400
55,0.002,1.6917,0.034241,0.0018359,228.29,1940.4,1521933.333,12936000
55,0.002,1.6941,0.034241,7.13E-04,275.02,1626.6,1833466.667,10844000
55,0.002,1.6966,0.034241,2.09E-09,275.44,6281.4,1836266.667,41876000
55,0.002,1.7087,0.034241,1.20E-05,219.58,1260.1,1463866.667,8400666.667
55,0.002,1.711,0.034241,2.24E-05,217.37,3284.7,1449133.333,21898000
55,0.002,1.7349,0.034241,3.18E-10,472.82,31330,3152133.333,208866666.7
55,0.002,1.7349,0.034241,1.34E-10,472.72,32578,3151466.667,217186666.7
55,0.002,1.7529,0.034241,2.58E-09,374.17,2570,2494466.667,17133333.33
55,0.002,1.7675,0.034241,8.22E-07,257.31,1593.3,1715400,10622000
55,0.002,1.7699,0.034241,6.08E-08,257.46,6080.9,1716400,40539333.33
55,0.002,1.7735,0.034241,2.24E-07,117.98,641.28,786533.3333,4275200
55,0.002,1.7735,0.034241,8.68E-07,117.24,466.76,781600,3111733.333
55,0.002,1.7824,0.034241,3.34E-07,238.13,2051.5,1587533.333,13676666.67
55,0.002,1.7961,0.034241,3.24E-10,446.35,5171.5,2975666.667,34476666.67
55,0.002,1.8004,0.034241,5.05E-09,102.89,439.41,685933.3333,2929400
55,0.002,1.8093,0.034241,1.20E-08,542.34,10563,3615600,70420000
55,0.002,1.8152,0.034241,3.05E-10,339.69,2011,2264600,13406666.67
55,0.002,1.817,0.034241,4.42E-08,339.08,3848.8,2260533.333,25658666.67
55,0.002,1.8263,0.034241,1.49E-08,409.25,1.84E+05,2728333.333,1225933333
55,0.002,1.8266,0.034241,6.80E-10,411.52,3.01E+05,2743466.667,2006133333
55,0.002,1.8302,0.034241,1.15E-08,372.31,3932.7,2482066.667,26218000
55,0.002,1.8303,0.034241,1.35E-11,373.17,2101.2,2487800,14008000
60,-0.002,1.4378,0.034241,8.06E-08,374.84,66884,2498933.333,445893333.3
60,-0.002,1.5016,0.034241,6.25E-09,397.08,35183,2647200,234553333.3
60,-0.002,1.5016,0.034241,2.37E-09,395.85,48036,2639000,320240000
60,-0.002,1.5054,0.034241,0.0017314,326.96,2238.2,2179733.333,14921333.33
60,-0.002,1.5277,0.034241,9.76E-07,108.08,398.46,720533.3333,2656400
60,-0.002,1.5279,0.034241,2.45E-08,107.59,660.4,717266.6667,4402666.667
60,-0.002,1.5322,0.034241,1.97E-07,190.96,925.18,1273066.667,6167866.667
60,-0.002,1.5584,0.034241,3.11E-09,100.95,454.03,673000,3026866.667
60,-0.002,1.5926,0.034241,6.56E-09,405.17,4905.2,2701133.333,32701333.33
60,-0.002,1.5949,0.034241,2.56E-07,315.91,1786.6,2106066.667,11910666.67
60,-0.002,1.5951,0.034241,1.84E-08,317.39,3113.9,2115933.333,20759333.33
60,-0.002,1.6023,0.034241,2.90E-09,429.94,29173,2866266.667,194486666.7
60,-0.002,1.6023,0.034241,2.03E-07,429.26,38793,2861733.333,258620000
60,-0.002,1.6075,0.034241,7.12E-09,481.67,9604.9,3211133.333,64032666.67
60,-0.002,1.6312,0.034241,0.75314,239.07,2195.9,1593800,14639333.33
60,-0.002,1.6532,0.034241,1.46E-04,226.62,2197.3,1510800,14648666.67
60,-0.002,1.6671,0.034241,9.04E-08,206.03,1000.5,1373533.333,6670000
60,-0.002,1.7095,0.034241,0.0020333,228.78,2268.3,1525200,15122000
60,-0.002,1.7099,0.034241,2.40E-05,274.57,6249.4,1830466.667,41662666.67
60,-0.002,1.7127,0.034241,6.39E-04,274.56,1475.3,1830400,9835333.333
60,-0.002,1.7234,0.034241,6.67E-05,212.25,3103.2,1415000,20688000
60,-0.002,1.7258,0.034241,4.36E-05,209.44,1083.3,1396266.667,7222000
60,-0.002,1.7335,0.034241,4.62E-08,472.59,26311,3150600,175406666.7
60,-0.002,1.7335,0.034241,9.99E-10,471.61,31705,3144066.667,211366666.7
60,-0.002,1.7535,0.034241,5.86E-08,373.89,2595.8,2492600,17305333.33
60,-0.002,1.7751,0.034241,1.57E-06,136.25,921.87,908333.3333,6145800
60,-0.002,1.7754,0.034241,1.27E-06,137.36,496.04,915733.3333,3306933.333
60,-0.002,1.7827,0.034241,1.84E-08,257,6232.9,1713333.333,41552666.67
60,-0.002,1.7853,0.034241,9.85E-07,256.83,1448.2,1712200,9654666.667
60,-0.002,1.7948,0.034241,5.74E-10,440.8,4932.4,2938666.667,32882666.67
60,-0.002,1.7972,0.034241,2.26E-08,114.94,523.36,766266.6667,3489066.667
60,-0.002,1.7989,0.034241,2.37E-08,237.6,2318.4,1584000,15456000
60,-0.002,1.8085,0.034241,1.99E-09,536.48,9646.7,3576533.333,64311333.33
60,-0.002,1.8251,0.034241,7.80E-08,346.37,3984,2309133.333,26560000
60,-0.002,1.8257,0.034241,2.25E-08,300.9,2483,2006000,16553333.33
60,-0.002,1.8258,0.034241,1.07E-08,380.72,11015,2538133.333,73433333.33
60,-0.002,1.8259,0.034241,1.80E-09,286.71,2077.9,1911400,13852666.67
60,-0.002,1.8266,0.034241,7.57E-09,349.87,2277.8,2332466.667,15185333.33
60,-0.002,1.8303,0.034241,3.60E-09,364.08,2010.2,2427200,13401333.33
60,-0.002,1.8306,0.034241,5.35E-10,365.31,3850.1,2435400,25667333.33
60,0,1.438,0.034241,1.73E-10,374.06,43838,2493733.333,292253333.3
60,0,1.5017,0.034241,1.29E-09,396.5,47878,2643333.333,319186666.7
60,0,1.5017,0.034241,3.29E-09,395.64,36598,2637600,243986666.7
60,0,1.5053,0.034241,0.0017634,327.53,2242.8,2183533.333,14952000
60,0,1.5278,0.034241,2.27E-07,106.51,420.74,710066.6667,2804933.333
60,0,1.5279,0.034241,2.49E-11,106.54,578.31,710266.6667,3855400
60,0,1.5339,0.034241,9.85E-10,189.69,914.47,1264600,6096466.667
60,0,1.5587,0.034241,5.89E-08,99.878,438.64,665853.3333,2924266.667
60,0,1.5927,0.034241,1.32E-08,405.61,4985.9,2704066.667,33239333.33
60,0,1.5949,0.034241,5.68E-12,317.05,2650.8,2113666.667,17672000
60,0,1.595,0.034241,4.50E-09,317.3,1997.5,2115333.333,13316666.67
60,0,1.6024,0.034241,1.97E-08,429.4,38592,2862666.667,257280000
60,0,1.6024,0.034241,4.16E-11,428.93,30302,2859533.333,202013333.3
60,0,1.6076,0.034241,1.93E-07,481.9,9798.8,3212666.667,65325333.33
60,0,1.6294,0.034241,0.75465,238.33,2049.9,1588866.667,13666000
60,0,1.6514,0.034241,2.01E-06,226.18,2040.7,1507866.667,13604666.67
60,0,1.6686,0.034241,2.42E-08,204.57,989.35,1363800,6595666.667
60,0,1.7078,0.034241,0.002043,228.23,2077.6,1521533.333,13850666.67
60,0,1.7096,0.034241,1.98E-06,274.94,1578.1,1832933.333,10520666.67
60,0,1.7097,0.034241,7.45E-09,273.76,5939.3,1825066.667,39595333.33
60,0,1.7229,0.034241,7.04E-08,212.19,1138.9,1414600,7592666.667
60,0,1.7231,0.034241,6.07E-07,210.79,3067.4,1405266.667,20449333.33
60,0,1.7336,0.034241,7.81E-09,471.78,32248,3145200,214986666.7
60,0,1.7337,0.034241,1.54E-08,471.24,26932,3141600,179546666.7
60,0,1.7534,0.034241,9.97E-08,374.47,2580.8,2496466.667,17205333.33
60,0,1.7749,0.034241,4.72E-08,134.58,570.9,897200,3806000
60,0,1.7751,0.034241,4.91E-08,134.64,704.73,897600,4698200
60,0,1.7824,0.034241,4.48E-07,257.51,1510.3,1716733.333,10068666.67
60,0,1.7825,0.034241,2.28E-13,255.97,6335.9,1706466.667,42239333.33
60,0,1.795,0.034241,2.14E-08,441.91,5035.8,2946066.667,33572000
60,0,1.7972,0.034241,5.65E-11,217.76,1691.2,1451733.333,11274666.67
60,0,1.7974,0.034241,2.28E-09,118.87,540.66,792466.6667,3604400
60,0,1.8086,0.034241,9.41E-10,536.63,9873,3577533.333,65820000
60,0,1.8249,0.034241,4.66E-09,341.33,2350.3,2275533.333,15668666.67
60,0,1.825,0.034241,9.81E-09,340.64,3145.4,2270933.333,20969333.33
60,0,1.8259,0.034241,3.34E-09,411.33,1.21E+05,2742200,809200000
60,0,1.826,0.034241,1.96E-10,407.31,94828,2715400,632186666.7
60,0,1.8272,0.034241,2.11E-09,221.64,1082.3,1477600,7215333.333
60,0,1.8304,0.034241,7.41E-09,365.28,3844.2,2435200,25628000
60,0,1.8305,0.034241,3.95E-10,365.82,2037.6,2438800,13584000
60,0.002,1.4381,0.034241,8.19E-08,374.59,52419,2497266.667,349460000
60,0.002,1.5019,0.034241,3.98E-08,396.52,38737,2643466.667,258246666.7
60,0.002,1.5019,0.034241,3.91E-10,396.09,45477,2640600,303180000
60,0.002,1.5053,0.034241,0.0018361,327.42,2243.4,2182800,14956000
60,0.002,1.5279,0.034241,4.31E-07,104.88,605.52,699200,4036800
60,0.002,1.528,0.034241,7.62E-07,105.2,394.03,701333.3333,2626866.667
60,0.002,1.5355,0.034241,1.37E-07,188.5,904.56,1256666.667,6030400
60,0.002,1.5592,0.034241,1.72E-07,98.681,416.23,657873.3333,2774866.667
60,0.002,1.5929,0.034241,7.22E-08,405.76,4989,2705066.667,33260000
60,0.002,1.5948,0.034241,8.38E-08,316.84,3052.3,2112266.667,20348666.67
60,0.002,1.595,0.034241,7.76E-07,317.63,1798.8,2117533.333,11992000
60,0.002,1.6025,0.034241,6.96E-08,430.22,32656,2868133.333,217706666.7
60,0.002,1.6026,0.034241,1.01E-07,429.59,36188,2863933.333,241253333.3
60,0.002,1.6076,0.034241,6.67E-07,482.69,10114,3217933.333,67426666.67
60,0.002,1.6272,0.034241,0.75365,239.15,1901.4,1594333.333,12676000
60,0.002,1.6494,0.034241,2.71E-04,226.63,1879.9,1510866.667,12532666.67
60,0.002,1.6701,0.034241,5.96E-09,203.29,979.71,1355266.667,6531400
60,0.002,1.7057,0.034241,0.0016946,229.32,1887.1,1528800,12580666.67
60,0.002,1.7066,0.034241,0.0010819,274.14,1640.8,1827600,10938666.67
60,0.002,1.7092,0.034241,1.43E-06,275.41,6451.1,1836066.667,43007333.33
60,0.002,1.7204,0.034241,2.42E-05,213.99,1187.1,1426600,7914000
60,0.002,1.7227,0.034241,2.64E-05,211.41,3025,1409400,20166666.67
60,0.002,1.7338,0.034241,2.93E-08,472.11,30939,3147400,206260000
60,0.002,1.7339,0.034241,5.77E-09,472.03,28527,3146866.667,190180000
60,0.002,1.7534,0.034241,2.71E-07,374.31,2555.2,2495400,17034666.67
60,0.002,1.7747,0.034241,2.05E-06,131.86,504.7,879066.6667,3364666.667
60,0.002,1.775,0.034241,1.02E-07,132.89,797.39,885933.3333,5315933.333
60,0.002,1.7795,0.034241,1.66E-06,257.31,1574.4,1715400,10496000
60,0.002,1.782,0.034241,2.80E-08,257.29,6312.8,1715266.667,42085333.33
60,0.002,1.7951,0.034241,2.27E-09,439.37,4972.6,2929133.333,33150666.67
60,0.002,1.7955,0.034241,9.50E-08,237.97,2023.9,1586466.667,13492666.67
60,0.002,1.7977,0.034241,9.24E-08,112.38,480.27,749200,3201800
60,0.002,1.8087,0.034241,7.29E-09,537.98,10154,3586533.333,67693333.33
60,0.002,1.8231,0.034241,6.03E-09,342.82,2010,2285466.667,13400000
60,0.002,1.8245,0.034241,3.03E-08,343.22,3985.7,2288133.333,26571333.33
60,0.002,1.8259,0.034241,1.61E-08,411.56,90242,2743733.333,601613333.3
60,0.002,1.8261,0.034241,2.47E-08,409.59,1.82E+05,2730600,1213133333
60,0.002,1.8286,0.034241,7.21E-09,219.44,1065.5,1462933.333,7103333.333
60,0.002,1.8303,0.034241,1.90E-08,365.33,3850.7,2435533.333,25671333.33
60,0.002,1.8305,0.034241,1.58E-09,366.54,2030.6,2443600,13537333.33
65,-0.002,1.4365,0.034241,4.73E-08,373.3,54672,2488666.667,364480000
65,-0.002,1.5002,0.034241,4.81E-13,395.9,32451,2639333.333,216340000
65,-0.002,1.5003,0.034241,3.25E-11,394.88,44045,2632533.333,293633333.3
65,-0.002,1.5055,0.034241,0.00149,325.78,2236.5,2171866.667,14910000
65,-0.002,1.5198,0.034241,7.70E-08,200.26,978.3,1335066.667,6522000
65,-0.002,1.5269,0.034241,4.40E-07,117.62,410.15,784133.3333,2734333.333
65,-0.002,1.5272,0.034241,1.85E-07,117.71,812.91,784733.3333,5419400
65,-0.002,1.5553,0.034241,6.43E-08,109.12,490.9,727466.6667,3272666.667
65,-0.002,1.5914,0.034241,3.35E-08,402.15,4808.9,2681000,32059333.33
65,-0.002,1.5952,0.034241,1.40E-07,314.09,1804.3,2093933.333,12028666.67
65,-0.002,1.5953,0.034241,3.12E-08,315.45,3007.4,2103000,20049333.33
65,-0.002,1.601,0.034241,2.17E-07,428.03,28684,2853533.333,191226666.7
