101.1,0,1.5973,0.034241,1.24E-09,311.46,2307.5,2076400,15383333.33
101.1,0,1.5973,0.034241,5.87E-10,310.99,2128.7,2073266.667,14191333.33
101.1,0,1.6026,0.034241,1.08E-09,445.12,7253.7,2967466.667,48358000
101.1,0,1.7226,0.034241,1.95E-07,457.13,17443,3047533.333,116286666.7
101.1,0,1.7226,0.034241,1.23E-07,456.38,15683,3042533.333,104553333.3
101.1,0,1.7524,0.034241,5.65E-07,348.71,2493.1,2324733.333,16620666.67
101.1,0,1.7537,0.034241,0.73265,241.72,2024,1611466.667,13493333.33
101.1,0,1.7597,0.034241,8.46E-07,289.16,1491.8,1927733.333,9945333.333
101.1,0,1.7652,0.034241,6.13E-07,194.92,1874.4,1299466.667,12496000
101.1,0,1.7653,0.034241,1.55E-06,194.87,649.45,1299133.333,4329666.667
101.1,0,1.7775,0.034241,5.46E-07,235.07,2040.1,1567133.333,13600666.67
101.1,0,1.7845,0.034241,2.66E-08,176.68,803.93,1177866.667,5359533.333
101.1,0,1.7863,0.034241,1.08E-07,409.93,4180.1,2732866.667,27867333.33
101.1,0,1.8039,0.034241,9.62E-09,492.38,7364.8,3282533.333,49098666.67
101.1,0,1.8161,0.034241,1.37E-07,270.62,2285.4,1804133.333,15236000
101.1,0,1.8162,0.034241,1.55E-06,269.4,2473.1,1796000,16487333.33
101.1,0,1.819,0.034241,4.55E-08,416.27,1.02E+05,2775133.333,679333333.3
101.1,0,1.8228,0.034241,6.83E-08,406.49,69354,2709933.333,462360000
101.1,0,1.8278,0.034241,0.0029063,231.96,2060.3,1546400,13735333.33
101.1,0,1.8315,0.034241,3.79E-07,334.95,3389.5,2233000,22596666.67
101.1,0,1.8315,0.034241,7.75E-09,334.45,2059.2,2229666.667,13728000
101.1,0,1.8392,0.034241,1.63E-07,269.29,2987.2,1795266.667,19914666.67
101.1,0,1.8393,0.034241,2.44E-08,268.02,1764.2,1786800,11761333.33
101.1,0,1.8699,0.034241,7.35E-07,432.62,90571,2884133.333,603806666.7
101.1,0,1.872,0.034241,3.87E-10,359.41,2467,2396066.667,16446666.67
101.1,0.002,1.3954,0.034241,4.40E-15,351.82,4312.6,2345466.667,28750666.67
101.1,0.002,1.4168,0.034241,1.03E-10,398.03,7353.1,2653533.333,49020666.67
101.1,0.002,1.4251,0.034241,6.04E-08,374.29,27190,2495266.667,181266666.7
101.1,0.002,1.4252,0.034241,1.81E-08,373.63,27465,2490866.667,183100000
101.1,0.002,1.4527,0.034241,2.77E-09,263.45,1361.3,1756333.333,9075333.333
101.1,0.002,1.4893,0.034241,1.51E-10,392.34,22419,2615600,149460000
101.1,0.002,1.4894,0.034241,1.42E-10,392.52,22995,2616800,153300000
101.1,0.002,1.5063,0.034241,8.53E-04,312.91,2185.4,2086066.667,14569333.33
101.1,0.002,1.5238,0.034241,5.45E-08,174.56,1391.5,1163733.333,9276666.667
101.1,0.002,1.5241,0.034241,7.80E-08,173.44,591.98,1156266.667,3946533.333
101.1,0.002,1.5422,0.034241,7.75E-08,154.05,690.37,1027000,4602466.667
101.1,0.002,1.5834,0.034241,1.37E-08,379.72,4164.7,2531466.667,27764666.67
101.1,0.002,1.5907,0.034241,8.15E-09,420.43,18908,2802866.667,126053333.3
101.1,0.002,1.5908,0.034241,3.55E-09,420.28,18054,2801866.667,120360000
101.1,0.002,1.5945,0.034241,1.04E-09,275.23,1420.7,1834866.667,9471333.333
101.1,0.002,1.5972,0.034241,1.03E-09,310.88,2702.8,2072533.333,18018666.67
101.1,0.002,1.5973,0.034241,8.06E-10,310.97,1860.9,2073133.333,12406000
101.1,0.002,1.6026,0.034241,4.98E-09,445.07,7304.4,2967133.333,48696000
101.1,0.002,1.7226,0.034241,1.59E-07,456.66,16404,3044400,109360000
101.1,0.002,1.7227,0.034241,3.17E-07,457.26,16803,3048400,112020000
101.1,0.002,1.7521,0.034241,0.19127,310.53,2216.1,2070200,14774000
101.1,0.002,1.7528,0.034241,0.53871,264.05,2085.6,1760333.333,13904000
101.1,0.002,1.76,0.034241,8.10E-07,288.49,1484.2,1923266.667,9894666.667
101.1,0.002,1.7651,0.034241,1.65E-05,193.95,1472.1,1293000,9814000
101.1,0.002,1.7652,0.034241,2.79E-04,194.76,712.6,1298400,4750666.667
101.1,0.002,1.7765,0.034241,0.0014405,235.73,1950.4,1571533.333,13002666.67
101.1,0.002,1.7845,0.034241,3.22E-07,176.81,804.21,1178733.333,5361400
101.1,0.002,1.7864,0.034241,5.01E-08,407.32,4062.8,2715466.667,27085333.33
101.1,0.002,1.804,0.034241,9.07E-08,492.43,7391.2,3282866.667,49274666.67
101.1,0.002,1.8136,0.034241,6.79E-04,270.3,2081.8,1802000,13878666.67
101.1,0.002,1.817,0.034241,4.90E-05,270.12,2925.2,1800800,19501333.33
101.1,0.002,1.8191,0.034241,2.15E-07,416.16,1.05E+05,2774400,700533333.3
101.1,0.002,1.8228,0.034241,3.90E-08,407.58,68098,2717200,453986666.7
101.1,0.002,1.8266,0.034241,0.0027156,232.86,1953,1552400,13020000
101.1,0.002,1.8312,0.034241,5.64E-05,325.9,2471.8,2172666.667,16478666.67
101.1,0.002,1.8315,0.034241,3.85E-05,336.39,2634.9,2242600,17566000
101.1,0.002,1.8373,0.034241,1.23E-04,274.1,2028.3,1827333.333,13522000
101.1,0.002,1.8401,0.034241,1.48E-04,267.58,2549.6,1783866.667,16997333.33
101.1,0.002,1.87,0.034241,6.24E-07,430.71,55069,2871400,367126666.7
101.1,0.002,1.8705,0.034241,2.71E-07,362.2,2945.5,2414666.667,19636666.67
101.2,-0.002,1.3953,0.034241,2.90E-11,351.38,4260.5,2342533.333,28403333.33
101.2,-0.002,1.4168,0.034241,1.75E-09,397.52,7215,2650133.333,48100000
101.2,-0.002,1.4248,0.034241,1.42E-08,373.27,26825,2488466.667,178833333.3
101.2,-0.002,1.4249,0.034241,6.13E-08,373.26,26592,2488400,177280000
101.2,-0.002,1.4516,0.034241,4.66E-09,264.76,1374.1,1765066.667,9160666.667
101.2,-0.002,1.4891,0.034241,1.92E-10,392.33,21994,2615533.333,146626666.7
101.2,-0.002,1.4892,0.034241,3.13E-10,392.25,22435,2615000,149566666.7
101.2,-0.002,1.5063,0.034241,8.48E-04,312.7,2173.1,2084666.667,14487333.33
101.2,-0.002,1.5239,0.034241,2.11E-07,175.76,967,1171733.333,6446666.667
101.2,-0.002,1.524,0.034241,8.38E-08,174.37,735.99,1162466.667,4906600
101.2,-0.002,1.5422,0.034241,5.29E-10,154.79,701.74,1031933.333,4678266.667
101.2,-0.002,1.5832,0.034241,6.07E-09,379.15,4108.5,2527666.667,27390000
101.2,-0.002,1.5904,0.034241,2.18E-09,419.16,18000,2794400,120000000
101.2,-0.002,1.5905,0.034241,4.39E-10,420.35,17970,2802333.333,119800000
101.2,-0.002,1.5935,0.034241,8.28E-09,276.57,1431.6,1843800,9544000
101.2,-0.002,1.5973,0.034241,2.59E-09,310.78,1852.2,2071866.667,12348000
101.2,-0.002,1.5973,0.034241,8.58E-11,311.25,2726.7,2075000,18178000
101.2,-0.002,1.6026,0.034241,3.36E-11,444.35,7152.3,2962333.333,47682000
101.2,-0.002,1.7224,0.034241,3.47E-08,456.46,16103,3043066.667,107353333.3
101.2,-0.002,1.7225,0.034241,3.44E-09,456.28,16467,3041866.667,109780000
101.2,-0.002,1.7524,0.034241,0.0088912,347.73,2488.2,2318200,16588000
101.2,-0.002,1.7548,0.034241,0.72111,242.83,2116.8,1618866.667,14112000
101.2,-0.002,1.7592,0.034241,1.88E-05,289.73,1490.8,1931533.333,9938666.667
101.2,-0.002,1.7652,0.034241,1.21E-04,195.1,1632.2,1300666.667,10881333.33
101.2,-0.002,1.7654,0.034241,1.60E-04,196.26,687.96,1308400,4586400
101.2,-0.002,1.7784,0.034241,0.0014303,234.83,2116.3,1565533.333,14108666.67
101.2,-0.002,1.7845,0.034241,1.70E-09,177.95,811.9,1186333.333,5412666.667
101.2,-0.002,1.7862,0.034241,1.53E-12,406.2,3987,2708000,26580000
101.2,-0.002,1.8039,0.034241,3.58E-08,491.39,7260.1,3275933.333,48400666.67
101.2,-0.002,1.8154,0.034241,4.55E-05,270.25,2840.3,1801666.667,18935333.33
101.2,-0.002,1.8189,0.034241,3.07E-04,301.01,2809.8,2006733.333,18732000
101.2,-0.002,1.819,0.034241,1.55E-04,357.93,6354.7,2386200,42364666.67
101.2,-0.002,1.8228,0.034241,7.81E-11,406.22,68945,2708133.333,459633333.3
101.2,-0.002,1.8287,0.034241,0.0025686,232.81,2137.9,1552066.667,14252666.67
101.2,-0.002,1.8314,0.034241,6.07E-05,332.09,3172.3,2213933.333,21148666.67
101.2,-0.002,1.8316,0.034241,6.70E-05,338.52,2152.5,2256800,14350000
101.2,-0.002,1.8387,0.034241,1.39E-04,270.12,2695.2,1800800,17968000
101.2,-0.002,1.8417,0.034241,1.85E-04,265.69,1835.8,1771266.667,12238666.67
101.2,-0.002,1.8699,0.034241,7.74E-07,432.16,85951,2881066.667,573006666.7
101.2,-0.002,1.8711,0.034241,2.03E-07,359.37,2714.2,2395800,18094666.67
101.2,0,1.3953,0.034241,6.77E-11,351.67,4296.4,2344466.667,28642666.67
101.2,0,1.4168,0.034241,1.45E-09,398,7306.8,2653333.333,48712000
101.2,0,1.425,0.034241,1.93E-11,373.56,23029,2490400,153526666.7
101.2,0,1.425,0.034241,2.20E-10,373.42,32772,2489466.667,218480000
101.2,0,1.4521,0.034241,2.00E-10,264.3,1370.1,1762000,9134000
101.2,0,1.4892,0.034241,3.17E-11,392.09,25940,2613933.333,172933333.3
101.2,0,1.4892,0.034241,7.10E-12,391.83,19856,2612200,132373333.3
101.2,0,1.5064,0.034241,8.52E-04,313.2,2186,2088000,14573333.33
101.2,0,1.5239,0.034241,1.85E-08,174.69,1401.6,1164600,9344000
101.2,0,1.5241,0.034241,4.31E-09,174.98,599.61,1166533.333,3997400
101.2,0,1.5422,0.034241,9.95E-09,154.71,692.51,1031400,4616733.333
101.2,0,1.5833,0.034241,1.29E-09,379.65,4148.7,2531000,27658000
101.2,0,1.5906,0.034241,1.26E-09,420.8,21439,2805333.333,142926666.7
101.2,0,1.5906,0.034241,6.35E-09,420.31,16742,2802066.667,111613333.3
101.2,0,1.594,0.034241,4.11E-10,275.74,1422.3,1838266.667,9482000
101.2,0,1.5973,0.034241,4.25E-10,311.3,2448.4,2075333.333,16322666.67
101.2,0,1.5973,0.034241,1.29E-09,311.39,2016,2075933.333,13440000
101.2,0,1.6026,0.034241,1.26E-08,445,7255.7,2966666.667,48371333.33
101.2,0,1.7226,0.034241,1.66E-07,456.68,18040,3044533.333,120266666.7
101.2,0,1.7226,0.034241,3.78E-10,456.81,15183,3045400,101220000
101.2,0,1.7524,0.034241,6.52E-05,349.23,2487.1,2328200,16580666.67
101.2,0,1.754,0.034241,0.73261,241.69,2026.8,1611266.667,13512000
101.2,0,1.7595,0.034241,9.06E-09,289.38,1492,1929200,9946666.667
101.2,0,1.7652,0.034241,2.83E-06,195.15,1414.1,1301000,9427333.333
101.2,0,1.7653,0.034241,3.62E-08,195.4,737.02,1302666.667,4913466.667
101.2,0,1.7777,0.034241,1.02E-06,234.99,2035.9,1566600,13572666.67
101.2,0,1.7846,0.034241,2.66E-08,177.13,800.85,1180866.667,5339000
101.2,0,1.7863,0.034241,8.32E-08,410.28,4173.8,2735200,27825333.33
101.2,0,1.8039,0.034241,2.17E-08,492.04,7351.7,3280266.667,49011333.33
101.2,0,1.8164,0.034241,7.30E-07,269.94,1939.8,1799600,12932000
101.2,0,1.8165,0.034241,2.86E-06,269.9,3054.2,1799333.333,20361333.33
101.2,0,1.819,0.034241,3.17E-08,416.13,1.02E+05,2774200,678933333.3
101.2,0,1.8228,0.034241,1.00E-11,405.97,69132,2706466.667,460880000
101.2,0,1.8281,0.034241,0.0028891,231.94,2067.5,1546266.667,13783333.33
101.2,0,1.8315,0.034241,3.46E-08,335.34,3230.7,2235600,21538000
101.2,0,1.8315,0.034241,3.23E-08,335.51,2109,2236733.333,14060000
101.2,0,1.8394,0.034241,2.90E-09,268.7,2273.2,1791333.333,15154666.67
101.2,0,1.8395,0.034241,1.26E-06,267.88,2166,1785866.667,14440000
101.2,0,1.87,0.034241,7.93E-07,431.84,90682,2878933.333,604546666.7
101.2,0,1.8722,0.034241,1.45E-08,357.88,2118.1,2385866.667,14120666.67
101.2,0.002,1.3954,0.034241,2.62E-10,351.62,4312.4,2344133.333,28749333.33
101.2,0.002,1.4168,0.034241,1.21E-10,398.13,7369.6,2654200,49130666.67
101.2,0.002,1.425,0.034241,6.95E-08,373.35,26706,2489000,178040000
101.2,0.002,1.4252,0.034241,1.51E-08,373.23,27909,2488200,186060000
101.2,0.002,1.4525,0.034241,5.82E-09,263.7,1362.8,1758000,9085333.333
101.2,0.002,1.4893,0.034241,1.59E-09,391.94,22273,2612933.333,148486666.7
101.2,0.002,1.4894,0.034241,2.99E-11,392.49,23125,2616600,154166666.7
101.2,0.002,1.5063,0.034241,8.55E-04,313.13,2177.3,2087533.333,14515333.33
101.2,0.002,1.5239,0.034241,7.42E-08,174.86,1171.8,1165733.333,7812000
101.2,0.002,1.5241,0.034241,3.39E-08,173.54,643.69,1156933.333,4291266.667
101.2,0.002,1.5423,0.034241,2.47E-08,154.12,689.29,1027466.667,4595266.667
101.2,0.002,1.5833,0.034241,2.02E-08,379.55,4161,2530333.333,27740000
101.2,0.002,1.5906,0.034241,1.89E-08,419.84,19185,2798933.333,127900000
101.2,0.002,1.5908,0.034241,1.68E-08,420.15,17865,2801000,119100000
101.2,0.002,1.5944,0.034241,1.01E-08,275.55,1422.8,1837000,9485333.333
101.2,0.002,1.5972,0.034241,2.01E-10,310.99,2707.6,2073266.667,18050666.67
101.2,0.002,1.5973,0.034241,4.40E-10,311.35,1860.9,2075666.667,12406000
101.2,0.002,1.6027,0.034241,1.90E-08,444.92,7312.8,2966133.333,48752000
101.2,0.002,1.7226,0.034241,1.42E-07,456.24,16679,3041600,111193333.3
101.2,0.002,1.7227,0.034241,1.32E-07,457.08,16549,3047200,110326666.7
101.2,0.002,1.7522,0.034241,0.099963,327.29,2300.7,2181933.333,15338000
101.2,0.002,1.753,0.034241,0.63003,253.27,2014.5,1688466.667,13430000
101.2,0.002,1.7599,0.034241,1.74E-07,288.88,1486.5,1925866.667,9910000
101.2,0.002,1.7652,0.034241,5.30E-05,193.96,1193.2,1293066.667,7954666.667
101.2,0.002,1.7652,0.034241,2.29E-04,195.26,805.95,1301733.333,5373000
101.2,0.002,1.7767,0.034241,0.0015178,235.72,1958.6,1571466.667,13057333.33
101.2,0.002,1.7846,0.034241,6.51E-07,176.94,802.03,1179600,5346866.667
101.2,0.002,1.7864,0.034241,2.71E-10,407.14,4050.9,2714266.667,27006000
101.2,0.002,1.804,0.034241,5.42E-08,492.66,7427.1,3284400,49514000
101.2,0.002,1.8138,0.034241,6.38E-04,270.09,2068.9,1800600,13792666.67
101.2,0.002,1.8173,0.034241,5.88E-05,270.29,2952.8,1801933.333,19685333.33
101.2,0.002,1.8191,0.034241,7.26E-08,415.52,1.05E+05,2770133.333,700733333.3
101.2,0.002,1.8229,0.034241,1.33E-07,406.53,68081,2710200,453873333.3
101.2,0.002,1.8269,0.034241,0.0026465,232.72,1956.2,1551466.667,13041333.33
101.2,0.002,1.8312,0.034241,5.69E-05,327.82,2545.4,2185466.667,16969333.33
101.2,0.002,1.8316,0.034241,4.58E-05,336.79,2566,2245266.667,17106666.67
101.2,0.002,1.8374,0.034241,1.19E-04,273.73,2020.2,1824866.667,13468000
101.2,0.002,1.8403,0.034241,1.61E-04,266.87,2553.8,1779133.333,17025333.33
101.2,0.002,1.87,0.034241,5.10E-07,430.85,61799,2872333.333,411993333.3
101.2,0.002,1.8707,0.034241,3.55E-07,359.52,2935,2396800,19566666.67
101.3,-0.002,1.3952,0.034241,3.14E-11,351.56,4260.9,2343733.333,28406000
101.3,-0.002,1.4168,0.034241,3.39E-10,397.5,7210.7,2650000,48071333.33
101.3,-0.002,1.4248,0.034241,1.38E-08,374.22,26858,2494800,179053333.3
101.3,-0.002,1.4249,0.034241,6.83E-08,374.31,26553,2495400,177020000
101.3,-0.002,1.4515,0.034241,4.98E-09,264.82,1373.7,1765466.667,9158000
101.3,-0.002,1.489,0.034241,2.03E-11,392.48,22227,2616533.333,148180000
101.3,-0.002,1.4892,0.034241,3.30E-11,392.42,22196,2616133.333,147973333.3
101.3,-0.002,1.5064,0.034241,8.50E-04,312.95,2178.4,2086333.333,14522666.67
101.3,-0.002,1.5239,0.034241,1.36E-07,175.68,1022.5,1171200,6816666.667
101.3,-0.002,1.5241,0.034241,6.00E-08,174.17,706.09,1161133.333,4707266.667
101.3,-0.002,1.5422,0.034241,6.73E-09,154.64,699.7,1030933.333,4664666.667
101.3,-0.002,1.5832,0.034241,8.51E-09,379.31,4110.5,2528733.333,27403333.33
101.3,-0.002,1.5904,0.034241,1.17E-08,419.64,17876,2797600,119173333.3
101.3,-0.002,1.5905,0.034241,1.10E-09,420.45,17873,2803000,119153333.3
101.3,-0.002,1.5934,0.034241,6.36E-11,276.85,1432.7,1845666.667,9551333.333
101.3,-0.002,1.5973,0.034241,1.24E-09,310.65,1851.7,2071000,12344666.67
101.3,-0.002,1.5973,0.034241,1.05E-08,311.34,2720,2075600,18133333.33
101.3,-0.002,1.6026,0.034241,3.21E-10,444.47,7159,2963133.333,47726666.67
101.3,-0.002,1.7224,0.034241,1.67E-07,456.81,16986,3045400,113240000
101.3,-0.002,1.7225,0.034241,5.01E-09,456.39,15640,3042600,104266666.7
101.3,-0.002,1.7524,0.034241,0.0092167,347.59,2496.5,2317266.667,16643333.33
101.3,-0.002,1.7551,0.034241,0.72057,243.65,2121.6,1624333.333,14144000
101.3,-0.002,1.7591,0.034241,2.01E-06,289.79,1490.9,1931933.333,9939333.333
101.3,-0.002,1.7652,0.034241,7.52E-05,194.92,1635.7,1299466.667,10904666.67
101.3,-0.002,1.7654,0.034241,1.91E-04,196.09,684.4,1307266.667,4562666.667
101.3,-0.002,1.7787,0.034241,0.0013292,234.95,2119.1,1566333.333,14127333.33
101.3,-0.002,1.7845,0.034241,2.70E-07,177.79,812.54,1185266.667,5416933.333
101.3,-0.002,1.7862,0.034241,7.60E-09,405.85,3977.3,2705666.667,26515333.33
101.3,-0.002,1.8039,0.034241,1.47E-08,492.03,7254,3280200,48360000
101.3,-0.002,1.8156,0.034241,3.97E-05,270.85,2835.1,1805666.667,18900666.67
101.3,-0.002,1.8189,0.034241,3.19E-05,400.51,20750,2670066.667,138333333.3
101.3,-0.002,1.8191,0.034241,4.69E-04,278.1,2150.3,1854000,14335333.33
101.3,-0.002,1.8228,0.034241,1.94E-08,407.36,69045,2715733.333,460300000
101.3,-0.002,1.829,0.034241,0.0026961,233.58,2145.7,1557200,14304666.67
101.3,-0.002,1.8315,0.034241,7.10E-05,332.85,3170.6,2219000,21137333.33
101.3,-0.002,1.8317,0.034241,7.40E-05,338.69,2150.5,2257933.333,14336666.67
101.3,-0.002,1.8389,0.034241,1.41E-04,269.61,2692.9,1797400,17952666.67
101.3,-0.002,1.842,0.034241,1.87E-04,265.38,1840.8,1769200,12272000
101.3,-0.002,1.8699,0.034241,6.47E-07,432.79,86277,2885266.667,575180000
101.3,-0.002,1.8711,0.034241,2.73E-07,361.55,2703.5,2410333.333,18023333.33
101.3,0,1.3953,0.034241,5.33E-11,351.62,4286.4,2344133.333,28576000
101.3,0,1.4168,0.034241,7.73E-11,397.89,7295.1,2652600,48634000
101.3,0,1.425,0.034241,3.28E-10,374.22,24816,2494800,165440000
101.3,0,1.425,0.034241,4.22E-10,374.33,29624,2495533.333,197493333.3
101.3,0,1.4519,0.034241,7.45E-11,264.39,1368.1,1762600,9120666.667
101.3,0,1.4892,0.034241,1.73E-10,392.95,26183,2619666.667,174553333.3
101.3,0,1.4892,0.034241,5.64E-10,392.37,19658,2615800,131053333.3
101.3,0,1.5064,0.034241,8.50E-04,313.08,2194.2,2087200,14628000
101.3,0,1.5239,0.034241,2.88E-11,174.54,1700.7,1163600,11338000
101.3,0,1.524,0.034241,2.13E-08,174.55,553.07,1163666.667,3687133.333
101.3,0,1.5422,0.034241,2.98E-08,154.41,692.21,1029400,4614733.333
101.3,0,1.5833,0.034241,2.58E-09,379.54,4140.3,2530266.667,27602000
101.3,0,1.5905,0.034241,8.89E-10,421.43,21036,2809533.333,140240000
101.3,0,1.5906,0.034241,1.89E-09,420.59,16929,2803933.333,112860000
101.3,0,1.5938,0.034241,8.16E-09,275.71,1419.2,1838066.667,9461333.333
101.3,0,1.5973,0.034241,1.61E-08,311.17,2461,2074466.667,16406666.67
101.3,0,1.5973,0.034241,6.40E-10,310.93,2000.7,2072866.667,13338000
101.3,0,1.6026,0.034241,3.30E-09,444.91,7234.4,2966066.667,48229333.33
101.3,0,1.7225,0.034241,1.55E-08,457.19,15969,3047933.333,106460000
101.3,0,1.7226,0.034241,2.94E-07,456.7,16987,3044666.667,113246666.7
101.3,0,1.7524,0.034241,4.57E-05,349.69,2499.5,2331266.667,16663333.33
101.3,0,1.7542,0.034241,0.73231,242.61,2019.8,1617400,13465333.33
101.3,0,1.7594,0.034241,4.90E-07,289.34,1486,1928933.333,9906666.667
101.3,0,1.7652,0.034241,1.05E-07,195.11,1830.3,1300733.333,12202000
101.3,0,1.7653,0.034241,1.59E-06,195.12,654.85,1300800,4365666.667
101.3,0,1.7779,0.034241,9.82E-07,235.54,2038.3,1570266.667,13588666.67
101.3,0,1.7846,0.034241,1.38E-07,176.91,801.53,1179400,5343533.333
101.3,0,1.7863,0.034241,7.48E-09,409.54,4161.5,2730266.667,27743333.33
101.3,0,1.8039,0.034241,5.87E-08,492.56,7348,3283733.333,48986666.67
101.3,0,1.8165,0.034241,1.66E-06,271.33,1567.6,1808866.667,10450666.67
101.3,0,1.8166,0.034241,4.73E-07,270.55,4903.3,1803666.667,32688666.67
101.3,0,1.819,0.034241,1.51E-08,416.63,1.02E+05,2777533.333,679000000
101.3,0,1.8228,0.034241,4.66E-09,407.64,68810,2717600,458733333.3
101.3,0,1.8282,0.034241,0.0029157,232.4,2058,1549333.333,13720000
101.3,0,1.8315,0.034241,4.73E-08,335.8,2810.8,2238666.667,18738666.67
101.3,0,1.8315,0.034241,3.65E-08,335.3,2334.4,2235333.333,15562666.67
101.3,0,1.8396,0.034241,5.92E-08,268.76,4108.2,1791733.333,27388000
101.3,0,1.8396,0.034241,5.73E-08,269.07,1521.5,1793800,10143333.33
101.3,0,1.8699,0.034241,6.92E-07,433.03,90100,2886866.667,600666666.7
101.3,0,1.8721,0.034241,4.49E-11,360.58,2134.1,2403866.667,14227333.33
101.3,0.002,1.3954,0.034241,4.27E-11,351.96,4306.4,2346400,28709333.33
101.3,0.002,1.4168,0.034241,2.89E-11,398.41,7350.6,2656066.667,49004000
101.3,0.002,1.425,0.034241,6.12E-08,374.79,26710,2498600,178066666.7
101.3,0.002,1.4252,0.034241,1.19E-08,374.8,27854,2498666.667,185693333.3
101.3,0.002,1.4524,0.034241,3.78E-09,264.01,1363.6,1760066.667,9090666.667
101.3,0.002,1.4893,0.034241,4.08E-10,393.21,22196,2621400,147973333.3
101.3,0.002,1.4894,0.034241,3.04E-10,393.24,23135,2621600,154233333.3
101.3,0.002,1.5064,0.034241,8.53E-04,313.06,2179.1,2087066.667,14527333.33
101.3,0.002,1.5239,0.034241,6.99E-08,174.64,1244.1,1164266.667,8294000
101.3,0.002,1.5241,0.034241,4.87E-08,173.58,622.95,1157200,4153000
101.3,0.002,1.5423,0.034241,5.64E-08,154.03,688.58,1026866.667,4590533.333
101.3,0.002,1.5833,0.034241,1.23E-08,379.82,4157.5,2532133.333,27716666.67
101.3,0.002,1.5906,0.034241,1.75E-08,421.01,18873,2806733.333,125820000
101.3,0.002,1.5907,0.034241,1.34E-08,421.12,18040,2807466.667,120266666.7
101.3,0.002,1.5943,0.034241,4.68E-10,275.77,1422.1,1838466.667,9480666.667
101.3,0.002,1.5973,0.034241,1.24E-10,310.89,2702.5,2072600,18016666.67
101.3,0.002,1.5973,0.034241,4.88E-09,311.15,1858.7,2074333.333,12391333.33
101.3,0.002,1.6026,0.034241,4.73E-09,445.58,7307.7,2970533.333,48718000
101.3,0.002,1.7226,0.034241,1.70E-08,457.54,16754,3050266.667,111693333.3
101.3,0.002,1.7227,0.034241,2.19E-07,457.74,16391,3051600,109273333.3
101.3,0.002,1.7522,0.034241,0.088521,330.12,2317.2,2200800,15448000
101.3,0.002,1.7531,0.034241,0.64101,253.26,2005.5,1688400,13370000
101.3,0.002,1.7598,0.034241,1.33E-07,289.03,1485.5,1926866.667,9903333.333
101.3,0.002,1.7652,0.034241,5.64E-05,194.02,1219.6,1293466.667,8130666.667
101.3,0.002,1.7653,0.034241,2.41E-04,195.4,797.3,1302666.667,5315333.333
101.3,0.002,1.7769,0.034241,0.0014488,236.45,1950.6,1576333.333,13004000
101.3,0.002,1.7847,0.034241,2.85E-07,176.99,801.35,1179933.333,5342333.333
101.3,0.002,1.7863,0.034241,3.76E-08,407.45,4060.6,2716333.333,27070666.67
101.3,0.002,1.804,0.034241,3.68E-07,492.9,7395.5,3286000,49303333.33
101.3,0.002,1.8139,0.034241,6.64E-04,271.91,2076.2,1812733.333,13841333.33
101.3,0.002,1.8174,0.034241,5.57E-05,271.73,2930.2,1811533.333,19534666.67
101.3,0.002,1.8191,0.034241,9.17E-08,417.78,1.05E+05,2785200,702866666.7
101.3,0.002,1.8228,0.034241,1.81E-07,408.56,68216,2723733.333,454773333.3
101.3,0.002,1.827,0.034241,0.0027851,233.91,1952.6,1559400,13017333.33
101.3,0.002,1.8312,0.034241,4.79E-05,328.37,2559.2,2189133.333,17061333.33
101.3,0.002,1.8316,0.034241,4.95E-05,336.95,2550.9,2246333.333,17006000
101.3,0.002,1.8376,0.034241,1.19E-04,274.25,2009.6,1828333.333,13397333.33
101.3,0.002,1.8404,0.034241,1.48E-04,267.78,2576.8,1785200,17178666.67
101.3,0.002,1.87,0.034241,3.92E-07,432.87,67856,2885800,452373333.3
101.3,0.002,1.8706,0.034241,3.23E-07,362.99,2943.5,2419933.333,19623333.33
101.4,-0.002,1.3952,0.034241,6.05E-11,351.32,4248.5,2342133.333,28323333.33
101.4,-0.002,1.4167,0.034241,1.65E-09,398.04,7243.4,2653600,48289333.33
101.4,-0.002,1.4247,0.034241,1.82E-08,374.47,26285,2496466.667,175233333.3
101.4,-0.002,1.4249,0.034241,5.51E-08,374.42,27079,2496133.333,180526666.7
101.4,-0.002,1.4513,0.034241,2.90E-09,265.21,1375.8,1768066.667,9172000
101.4,-0.002,1.489,0.034241,6.62E-10,392.79,22139,2618600,147593333.3
101.4,-0.002,1.4891,0.034241,1.37E-09,392.82,22251,2618800,148340000
101.4,-0.002,1.5064,0.034241,8.53E-04,312.75,2184,2085000,14560000
101.4,-0.002,1.5239,0.034241,1.24E-07,175.59,1327.4,1170600,8849333.333
101.4,-0.002,1.5241,0.034241,3.54E-08,174.58,612.89,1163866.667,4085933.333
101.4,-0.002,1.5421,0.034241,5.95E-08,154.74,697.49,1031600,4649933.333
101.4,-0.002,1.5832,0.034241,3.27E-09,379.04,4105.2,2526933.333,27368000
101.4,-0.002,1.5903,0.034241,5.51E-11,419.96,17804,2799733.333,118693333.3
101.4,-0.002,1.5905,0.034241,9.55E-09,420.88,17931,2805866.667,119540000
101.4,-0.002,1.5933,0.034241,3.90E-09,276.98,1435,1846533.333,9566666.667
101.4,-0.002,1.5973,0.034241,2.00E-08,310.93,1852.7,2072866.667,12351333.33
101.4,-0.002,1.5973,0.034241,1.24E-09,311.31,2729.4,2075400,18196000
